"jeremitrius","7.471398188551942"
"microphoneaphobia","7.471398188551942"
"radio","7.471398188551942"
"comprehensible","7.471398188551942"
"eagerly","7.471398188551942"
"defines","7.471398188551942"
"superlative","7.471398188551942"
"sadder","7.471398188551942"
"repetitive","7.471398188551942"
"suckup","7.471398188551942"
"wnba","7.471398188551942"
"canned","7.471398188551942"
"distinct","7.471398188551942"
"digit","7.471398188551942"
"highlevel","7.471398188551942"
"needtoknow","7.471398188551942"
"colorcoding","7.471398188551942"
"diseased","7.471398188551942"
"uday","7.471398188551942"
"prefire","7.471398188551942"
"prefired","7.471398188551942"
"promoted","7.471398188551942"
"pale","7.471398188551942"
"swiftly","7.471398188551942"
"honk","7.471398188551942"
"yeehaw","7.471398188551942"
"gunsafety","7.471398188551942"
"figuratively","7.471398188551942"
"qtips","7.471398188551942"
"passionless","7.471398188551942"
"caffeine","7.471398188551942"
"ashamed","7.471398188551942"
"nofirearms","7.471398188551942"
"powermad","7.471398188551942"
"krav","7.471398188551942"
"maga","7.471398188551942"
"hoist","7.471398188551942"
"aloft","7.471398188551942"
"plankers","7.471398188551942"
"specially","7.471398188551942"
"lifeboats","7.471398188551942"
"rafts","7.471398188551942"
"leftsiders","7.471398188551942"
"rightsiders","7.471398188551942"
"relative","7.471398188551942"
"attack","7.471398188551942"
"whalers","7.471398188551942"
"optional","7.471398188551942"
"inroads","7.471398188551942"
"draw","7.471398188551942"
"doggy","7.471398188551942"
"nein","7.471398188551942"
"goot","7.471398188551942"
"bathrobes","7.471398188551942"
"grunting","7.471398188551942"
"scientifically","7.471398188551942"
"noticing","7.471398188551942"
"baboons","7.471398188551942"
"elephants","7.471398188551942"
"postman","7.471398188551942"
"defaced","7.471398188551942"
"nooooooooo","7.471398188551942"
"highend","7.471398188551942"
"meats","7.471398188551942"
"alamo","7.471398188551942"
"starcraft","7.471398188551942"
"scariest","7.471398188551942"
"stadiums","7.471398188551942"
"immigrants","7.471398188551942"
"folder","7.471398188551942"
"failsafe","7.471398188551942"
"creep","7.471398188551942"
"moreau","7.471398188551942"
"jekyll","7.471398188551942"
"accountability","7.471398188551942"
"scrantonstrangler","7.471398188551942"
"interjects","7.471398188551942"
"glowingly","7.471398188551942"
"erasmus","7.471398188551942"
"sive","7.471398188551942"
"drafely","7.471398188551942"
"crappiest","7.471398188551942"
"deepest","7.471398188551942"
"biological","7.471398188551942"
"mironov","7.471398188551942"
"soviet","7.471398188551942"
"reproductive","7.471398188551942"
"ample","7.471398188551942"
"symmetry","7.471398188551942"
"malefemale","7.471398188551942"
"steep","7.471398188551942"
"involuntary","7.471398188551942"
"toblerone","7.471398188551942"
"unnaturally","7.471398188551942"
"discernible","7.471398188551942"
"balance","7.471398188551942"
"liedetector","7.471398188551942"
"telltale","7.471398188551942"
"baseline","7.471398188551942"
"simms","7.471398188551942"
"pathological","7.471398188551942"
"waits","7.471398188551942"
"northern","7.471398188551942"
"conveniently","7.471398188551942"
"grossly","7.471398188551942"
"deaths","7.471398188551942"
"soldiers","7.471398188551942"
"credit","7.471398188551942"
"northernmost","7.471398188551942"
"heroic","7.471398188551942"
"fdr","7.471398188551942"
"sitting","7.471398188551942"
"hunches","7.471398188551942"
"calisthenics","7.471398188551942"
"aerobics","7.471398188551942"
"freon","7.471398188551942"
"bms","7.471398188551942"
"rivets","7.471398188551942"
"dedicated","7.471398188551942"
"forearms","7.471398188551942"
"sledgehammer","7.471398188551942"
"memberships","7.471398188551942"
"buffest","7.471398188551942"
"bm","7.471398188551942"
"tranquility","7.471398188551942"
"preemptive","7.471398188551942"
"tooth","7.471398188551942"
"harshly","7.471398188551942"
"transsiberian","7.471398188551942"
"orchestra","7.471398188551942"
"hiyah","7.471398188551942"
"armies","7.471398188551942"
"destiny","7.471398188551942"
"riddle","7.471398188551942"
"meatballs","7.471398188551942"
"thirtytwo","7.471398188551942"
"hick","7.471398188551942"
"reminds","7.471398188551942"
"rroww","7.471398188551942"
"ruin","7.471398188551942"
"judicial","7.471398188551942"
"walkon","7.471398188551942"
"ncis","7.471398188551942"
"fourway","7.471398188551942"
"lefthand","7.471398188551942"
"villainous","7.471398188551942"
"forgettable","7.471398188551942"
"tripleurgent","7.471398188551942"
"willingly","7.471398188551942"
"waterfalls","7.471398188551942"
"allison","7.471398188551942"
"pronounces","7.471398188551942"
"handcuffs","7.471398188551942"
"hiyes","7.471398188551942"
"postnatal","7.471398188551942"
"methheads","7.471398188551942"
"nincompoops","7.471398188551942"
"canaveral","7.471398188551942"
"innate","7.471398188551942"
"baltzer","7.471398188551942"
"gladfielder","7.471398188551942"
"powerpoints","7.471398188551942"
"peacocks","7.471398188551942"
"burdens","7.471398188551942"
"essen","7.471398188551942"
"runts","7.471398188551942"
"maggot","7.471398188551942"
"frog","7.471398188551942"
"ribbits","7.471398188551942"
"supple","7.471398188551942"
"rosenblatt","7.471398188551942"
"orientation","7.471398188551942"
"dwi","7.471398188551942"
"luwanda","7.471398188551942"
"twiggy","7.471398188551942"
"appendicitis","7.471398188551942"
"vice","7.471398188551942"
"fill","7.471398188551942"
"mindless","7.471398188551942"
"lemmings","7.471398188551942"
"determines","7.471398188551942"
"postop","7.471398188551942"
"memorable","7.471398188551942"
"menial","7.471398188551942"
"incisive","7.471398188551942"
"transferrable","7.471398188551942"
"futile","7.471398188551942"
"saddles","7.471398188551942"
"freak","7.471398188551942"
"fearful","7.471398188551942"
"selfassured","7.471398188551942"
"pshh","7.471398188551942"
"thrives","7.471398188551942"
"euughh","7.471398188551942"
"travelers","7.471398188551942"
"stand","7.471398188551942"
"inaugural","7.471398188551942"
"dossier","7.471398188551942"
"trendy","7.471398188551942"
"teenage","7.471398188551942"
"gruesome","7.471398188551942"
"flirt","7.471398188551942"
"hee","7.471398188551942"
"lastminutes","7.471398188551942"
"distanced","7.471398188551942"
"silence","7.471398188551942"
"straightens","7.471398188551942"
"unstoppability","7.471398188551942"
"slu","7.471398188551942"
"tackles","7.471398188551942"
"salivary","7.471398188551942"
"rrrah","7.471398188551942"
"chan","7.471398188551942"
"rrahh","7.471398188551942"
"schrutini","7.471398188551942"
"haulin","7.471398188551942"
"kingsized","7.471398188551942"
"presidentialsized","7.471398188551942"
"tweeter","7.471398188551942"
"hated","7.471398188551942"
"xmen","7.471398188551942"
"remotely","7.471398188551942"
"flounders","7.471398188551942"
"rectal","7.471398188551942"
"rigby","7.471398188551942"
"paperback","7.471398188551942"
"disgruntled","7.471398188551942"
"exemployee","7.471398188551942"
"tragedies","7.471398188551942"
"parallel","7.471398188551942"
"quaker","7.471398188551942"
"arrangements","7.471398188551942"
"victorian","7.471398188551942"
"protein","7.471398188551942"
"swallows","7.471398188551942"
"mwah","7.471398188551942"
"embezzle","7.471398188551942"
"nitrous","7.471398188551942"
"seismic","7.471398188551942"
"muffin","7.471398188551942"
"cells","7.471398188551942"
"spoken","7.471398188551942"
"pudgy","7.471398188551942"
"slack","7.471398188551942"
"untie","7.471398188551942"
"pigtailed","7.471398188551942"
"areal","7.471398188551942"
"handlebars","7.471398188551942"
"afaghanistan","7.471398188551942"
"inconsistent","7.471398188551942"
"movements","7.471398188551942"
"spoilers","7.471398188551942"
"whoopty","7.471398188551942"
"outsiders","7.471398188551942"
"huhhhhh","7.471398188551942"
"chainsmoking","7.471398188551942"
"dothraki","7.471398188551942"
"warmongering","7.471398188551942"
"lords","7.471398188551942"
"essos","7.471398188551942"
"choppedoff","7.471398188551942"
"atherozar","7.471398188551942"
"hesheit","7.471398188551942"
"klingon","7.471398188551942"
"statistical","7.471398188551942"
"correlations","7.471398188551942"
"mainstream","7.471398188551942"
"squat","7.471398188551942"
"magnetic","7.471398188551942"
"nobbies","7.471398188551942"
"probbies","7.471398188551942"
"hotshot","7.471398188551942"
"empowered","7.471398188551942"
"barren","7.471398188551942"
"void","7.471398188551942"
"loins","7.471398188551942"
"eunuch","7.471398188551942"
"landlords","7.471398188551942"
"costliest","7.471398188551942"
"fatal","7.471398188551942"
"clones","7.471398188551942"
"eczema","7.471398188551942"
"disputes","7.471398188551942"
"exercises","7.471398188551942"
"slander","7.471398188551942"
"woooo","7.471398188551942"
"peterman","7.471398188551942"
"damnable","7.471398188551942"
"gyna","7.471398188551942"
"organisms","7.471398188551942"
"auditory","7.471398188551942"
"occupied","7.471398188551942"
"ycl","7.471398188551942"
"vigilante","7.471398188551942"
"vigilantes","7.471398188551942"
"philawhatever","7.471398188551942"
"nicolas","7.471398188551942"
"sepia","7.471398188551942"
"matrix","7.471398188551942"
"gluhwein","7.471398188551942"
"startles","7.471398188551942"
"cackling","7.471398188551942"
"judgment","7.471398188551942"
"piet","7.471398188551942"
"gaskets","7.471398188551942"
"headtohead","7.471398188551942"
"difficulties","7.471398188551942"
"fickle","7.471398188551942"
"scifi","7.471398188551942"
"disinfectant","7.471398188551942"
"hazaderous","7.471398188551942"
"renters","7.471398188551942"
"scalp","7.471398188551942"
"gypsies","7.471398188551942"
"secondes","7.471398188551942"
"insecticidal","7.471398188551942"
"piperonyl","7.471398188551942"
"butoxide","7.471398188551942"
"hypertoxide","7.471398188551942"
"hallucigenic","7.471398188551942"
"shrupert","7.471398188551942"
"likeable","7.471398188551942"
"closeted","7.471398188551942"
"stinky","7.471398188551942"
"mornings","7.471398188551942"
"morsels","7.471398188551942"
"rikers","7.471398188551942"
"documented","7.471398188551942"
"mimeograph","7.471398188551942"
"corp","7.471398188551942"
"immeasurable","7.471398188551942"
"sedes","7.471398188551942"
"dips","7.471398188551942"
"infuriating","7.471398188551942"
"cheesesteak","7.471398188551942"
"superstars","7.471398188551942"
"grenades","7.471398188551942"
"rattle","7.471398188551942"
"purchases","7.471398188551942"
"mosewise","7.471398188551942"
"dow","7.471398188551942"
"chemical","7.471398188551942"
"mutant","7.471398188551942"
"conman","7.471398188551942"
"xavier","7.471398188551942"
"youngsters","7.471398188551942"
"pointblank","7.471398188551942"
"colleagues","7.471398188551942"
"winter","7.471398188551942"
"jungle","7.471398188551942"
"gabor","7.471398188551942"
"nipplous","7.471398188551942"
"melons","7.471398188551942"
"cantaloups","7.471398188551942"
"halves","7.471398188551942"
"unarousing","7.471398188551942"
"wellwatered","7.471398188551942"
"hammurabi","7.471398188551942"
"untouchables","7.471398188551942"
"vengeful","7.471398188551942"
"rickadickdickdick","7.471398188551942"
"rickadickdickdoo","7.471398188551942"
"boywhocriedwolf","7.471398188551942"
"geneticallyengineered","7.471398188551942"
"quit","7.471398188551942"
"prehensile","7.471398188551942"
"shirles","7.471398188551942"
"rustic","7.471398188551942"
"hosing","7.471398188551942"
"horseflies","7.471398188551942"
"cameron","7.471398188551942"
"sleepers","7.471398188551942"
"coffins","7.471398188551942"
"peanutgrape","7.471398188551942"
"nostalgia","7.471398188551942"
"teats","7.471398188551942"
"provocatively","7.471398188551942"
"troubles","7.471398188551942"
"neighboring","7.471398188551942"
"mcauliffe","7.471398188551942"
"evel","7.471398188551942"
"knievel","7.471398188551942"
"degree","7.471398188551942"
"hindquarters","7.471398188551942"
"slslouch","7.471398188551942"
"upsiedoozie","7.471398188551942"
"whoopsie","7.471398188551942"
"carsick","7.471398188551942"
"airstream","7.471398188551942"
"pumped","7.471398188551942"
"sturdier","7.471398188551942"
"manured","7.471398188551942"
"basher","7.471398188551942"
"thrasher","7.471398188551942"
"crasher","7.471398188551942"
"smasher","7.471398188551942"
"fireball","7.471398188551942"
"ryu","7.471398188551942"
"interim","7.471398188551942"
"intruders","7.471398188551942"
"harmful","7.471398188551942"
"owner","7.471398188551942"
"adolph","7.471398188551942"
"apostle","7.471398188551942"
"trademark","7.471398188551942"
"diplomatic","7.471398188551942"
"flavorful","7.471398188551942"
"precisely","7.471398188551942"
"brats","7.471398188551942"
"yaps","7.471398188551942"
"widelyset","7.471398188551942"
"rigorous","7.471398188551942"
"bloodlines","7.471398188551942"
"incest","7.471398188551942"
"walkin","7.471398188551942"
"cattle","7.471398188551942"
"durable","7.471398188551942"
"foundry","7.471398188551942"
"mennonites","7.471398188551942"
"melinda","7.471398188551942"
"viewers","7.471398188551942"
"milestones","7.471398188551942"
"thickly","7.471398188551942"
"colloquial","7.471398188551942"
"endangered","7.471398188551942"
"lsd","7.471398188551942"
"oftentimes","7.471398188551942"
"portrayals","7.471398188551942"
"accidental","7.471398188551942"
"balsamic","7.471398188551942"
"braut","7.471398188551942"
"entfuhrung","7.471398188551942"
"bestich","7.471398188551942"
"searches","7.471398188551942"
"whatooh","7.471398188551942"
"hooks","7.471398188551942"
"motorhead","7.471398188551942"
"alright","7.401441276674115"
"able","7.3802835764964305"
"shut","7.356453601035758"
"cards","7.356453601035758"
"whoa","7.341083103867896"
"ya","7.291364497261534"
"eight","7.291364497261534"
"sounds","7.244992182838247"
"single","7.2045625389608015"
"saturday","7.184036719761482"
"cmon","7.184036719761482"
"congratulations","7.136857971154093"
"remember","7.0781667049439445"
"merry","7.0781667049439445"
"along","7.0403559853662525"
"ideas","7.037014572938457"
"heavy","7.031904177460651"
"twins","7.031904177460651"
"sensitive","7.031904177460651"
"eventually","7.031904177460651"
"impressive","7.031904177460651"
"re","7.031904177460651"
"extremely","6.917961285696243"
"normally","6.917961285696243"
"apart","6.917961285696243"
"boys","6.917961285696243"
"apparently","6.907519079981984"
"ago","6.901062448967824"
"reasons","6.896675250971024"
"gross","6.896675250971024"
"humans","6.724258369696748"
"fox","6.724258369696748"
"sixth","6.724258369696748"
"blood","6.724258369696748"
"grown","6.724258369696748"
"relations","6.724258369696748"
"google","6.724258369696748"
"text","6.724258369696748"
"england","6.724258369696748"
"hostile","6.724258369696748"
"southern","6.724258369696748"
"cow","6.724258369696748"
"today","6.724258369696748"
"angrily","6.724258369696748"
"reveals","6.724258369696748"
"doctor","6.724258369696748"
"media","6.724258369696748"
"show","6.67089123977852"
"lives","6.656336567982639"
"make","6.641242834268392"
"solid","6.641242834268392"
"faster","6.641242834268392"
"id","6.641242834268392"
"jumps","6.641242834268392"
"certainly","6.4408605073723635"
"life","6.4408605073723635"
"shakes","6.4227808989306165"
"lights","6.404055590187379"
"beautiful","6.385810417565762"
"female","6.291703737727951"
"incredible","6.291703737727951"
"general","6.291703737727951"
"normal","6.291703737727951"
"closes","6.291703737727951"
"major","6.291703737727951"
"skills","6.291703737727951"
"legs","6.291703737727951"
"am","6.255124064834185"
"howard","6.255124064834185"
"sports","6.226165157126618"
"awards","6.112962154269771"
"salary","6.112962154269771"
"bright","6.112962154269771"
"been","6.112962154269771"
"japanese","6.112962154269771"
"quite","6.112962154269771"
"cameras","6.112962154269771"
"luck","6.112962154269771"
"couch","6.112962154269771"
"basic","6.112962154269771"
"closest","6.112962154269771"
"troy","6.112962154269771"
"turns","6.112962154269771"
"ohio","6.112962154269771"
"picks","6.112962154269771"
"gim","6.112962154269771"
"mixed","6.112962154269771"
"toes","6.112962154269771"
"highest","6.112962154269771"
"fist","6.112962154269771"
"daily","6.112962154269771"
"civil","6.112962154269771"
"operation","6.112962154269771"
"pull","6.112962154269771"
"drinks","6.025321119799953"
"boxes","6.025321119799953"
"z","5.977118550841554"
"prime","5.977118550841554"
"security","5.977118550841554"
"announcements","5.977118550841554"
"speeches","5.977118550841554"
"primary","5.977118550841554"
"joel","5.977118550841554"
"duties","5.977118550841554"
"paintball","5.977118550841554"
"youngest","5.977118550841554"
"genius","5.977118550841554"
"bobble","5.977118550841554"
"cars","5.977118550841554"
"fists","5.977118550841554"
"nazi","5.977118550841554"
"press","5.977118550841554"
"moves","5.977118550841554"
"batteries","5.977118550841554"
"thus","5.977118550841554"
"continues","5.977118550841554"
"child","5.977118550841554"
"graves","5.977118550841554"
"death","5.977118550841554"
"gorgeous","5.977118550841554"
"lite","5.977118550841554"
"chicken","5.977118550841554"
"floor","5.977118550841554"
"lock","5.977118550841554"
"oww","5.977118550841554"
"respectful","5.977118550841554"
"incorrect","5.977118550841554"
"virtual","5.977118550841554"
"bin","5.977118550841554"
"dumps","5.977118550841554"
"hums","5.977118550841554"
"woah","5.977118550841554"
"ages","5.977118550841554"
"likely","5.977118550841554"
"typical","5.977118550841554"
"virginia","5.977118550841554"
"yell","5.977118550841554"
"idol","5.977118550841554"
"bart","5.977118550841554"
"deadly","5.977118550841554"
"practical","5.977118550841554"
"dental","5.977118550841554"
"executive","5.977118550841554"
"herpes","5.977118550841554"
"stations","5.977118550841554"
"uncanny","5.977118550841554"
"miracle","5.977118550841554"
"beautifully","5.977118550841554"
"swings","5.977118550841554"
"sea","5.977118550841554"
"eats","5.977118550841554"
"links","5.977118550841554"
"jacks","5.977118550841554"
"win","5.977118550841554"
"chemicals","5.977118550841554"
"acre","5.977118550841554"
"feelings","5.847181191040651"
"frankly","5.837029834806205"
"cold","5.8110874799848435"
"safe","5.722773080592977"
"almost","5.709275974270824"
"willing","5.692493857944337"
"scores","5.692493857944337"
"utica","5.692493857944337"
"exhales","5.66015014284238"
"deep","5.66015014284238"
"players","5.603548641413957"
"cut","5.603548641413957"
"lifts","5.603548641413957"
"bars","5.603548641413957"
"south","5.603548641413957"
"japan","5.603548641413957"
"abby","5.603548641413957"
"innocent","5.603548641413957"
"carol","5.603548641413957"
"lonely","5.603548641413957"
"case","5.603548641413957"
"east","5.603548641413957"
"random","5.603548641413957"
"negative","5.603548641413957"
"fair","5.560110279852608"
"noises","5.493675138641134"
"towards","5.493675138641134"
"loud","5.489190505874896"
"parents","5.464156884164853"
"steve","5.433744137128685"
"stay","5.433744137128685"
"fifty","5.433744137128685"
"us","5.433744137128685"
"calls","5.379406695757398"
"ohh","5.379406695757398"
"proud","5.336712991822815"
"say","5.336712991822815"
"finally","5.305775525203553"
"packer","5.305775525203553"
"goodbye","5.273928133095489"
"um","5.254609715025542"
"karen","5.217097010971615"
"whenever","5.197494392036133"
"afraid","5.197494392036133"
"coughs","5.197494392036133"
"handsome","5.197494392036133"
"eh","5.197494392036133"
"spanish","5.197494392036133"
"c","5.197494392036133"
"hank","5.188470964272182"
"company","5.188470964272182"
"mister","5.172506438228267"
"whom","5.172506438228267"
"brilliant","5.172506438228267"
"police","5.172506438228267"
"evil","5.172506438228267"
"choices","5.172506438228267"
"orders","5.172506438228267"
"tie","5.172506438228267"
"offices","5.172506438228267"
"drives","5.172506438228267"
"weapons","5.172506438228267"
"simply","5.172506438228267"
"magical","5.172506438228267"
"removes","5.172506438228267"
"familiar","5.172506438228267"
"formal","5.172506438228267"
"mandatory","5.172506438228267"
"powerful","5.172506438228267"
"wonka","5.172506438228267"
"charles","5.156317059704861"
"m","5.141607355562627"
"twice","5.048242019291853"
"anywhere","5.048242019291853"
"california","5.048242019291853"
"originally","4.980932125701294"
"tomorrow","4.980932125701294"
"mad","4.980932125701294"
"help","4.980932125701294"
"multiple","4.980932125701294"
"were","4.980932125701294"
"visual","4.980932125701294"
"pan","4.980932125701294"
"jokes","4.980932125701294"
"northeastern","4.980932125701294"
"worthy","4.980932125701294"
"used","4.980932125701294"
"traditional","4.980932125701294"
"bow","4.980932125701294"
"glasses","4.980932125701294"
"frames","4.980932125701294"
"accurate","4.980932125701294"
"goose","4.980932125701294"
"jennifer","4.980932125701294"
"guest","4.980932125701294"
"space","4.980932125701294"
"shortly","4.980932125701294"
"pigs","4.980932125701294"
"homosexual","4.980932125701294"
"contracts","4.980932125701294"
"gentle","4.980932125701294"
"mountain","4.980932125701294"
"oldfashioned","4.980932125701294"
"cutest","4.980932125701294"
"silently","4.980932125701294"
"constant","4.980932125701294"
"canada","4.980932125701294"
"sits","4.980932125701294"
"unicorn","4.980932125701294"
"touch","4.980932125701294"
"merely","4.980932125701294"
"file","4.980932125701294"
"sleeves","4.980932125701294"
"legally","4.980932125701294"
"shouts","4.980932125701294"
"crap","4.980932125701294"
"violent","4.980932125701294"
"snap","4.980932125701294"
"month","4.980932125701294"
"kings","4.980932125701294"
"surveys","4.980932125701294"
"universal","4.980932125701294"
"hollywood","4.980932125701294"
"activities","4.980932125701294"
"concerns","4.980932125701294"
"burgers","4.980932125701294"
"anderson","4.980932125701294"
"nos","4.980932125701294"
"cousins","4.980932125701294"
"enjoy","4.980932125701294"
"comes","4.980932125701294"
"distant","4.980932125701294"
"stick","4.980932125701294"
"dynamic","4.980932125701294"
"famous","4.915393545099962"
"sees","4.915393545099962"
"benefits","4.803041692640535"
"palmer","4.803041692640535"
"billion","4.803041692640535"
"details","4.803041692640535"
"staples","4.803041692640535"
"oops","4.803041692640535"
"washington","4.803041692640535"
"falls","4.803041692640535"
"returns","4.803041692640535"
"willy","4.803041692640535"
"large","4.789357813174322"
"double","4.789357813174322"
"attractive","4.781694840673243"
"tight","4.781694840673243"
"kapoor","4.781694840673243"
"uhh","4.781694840673243"
"hundred","4.7545261199876"
"cute","4.718777803295963"
"delicious","4.6696238678449635"
"specifically","4.597783500647349"
"checks","4.597783500647349"
"party","4.597783500647349"
"ceo","4.597783500647349"
"smaller","4.482838913131165"
"die","4.482838913131165"
"supplies","4.482838913131165"
"dry","4.482838913131165"
"everyday","4.482838913131165"
"guilty","4.482838913131165"
"cries","4.482838913131165"
"ours","4.482838913131165"
"matters","4.482838913131165"
"haha","4.482838913131165"
"center","4.482838913131165"
"shoulders","4.482838913131165"
"pictures","4.447260826519013"
"cheese","4.427495222845595"
"expensive","4.427495222845595"
"italian","4.427495222845595"
"laughs","4.409349750620818"
"imitates","4.269370393458252"
"unlikely","4.269370393458252"
"yearold","4.269370393458252"
"mi","4.269370393458252"
"interviews","4.269370393458252"
"catholic","4.269370393458252"
"wheels","4.269370393458252"
"list","4.269370393458252"
"jesus","4.269370393458252"
"sebring","4.269370393458252"
"separately","4.269370393458252"
"smells","4.269370393458252"
"challenges","4.269370393458252"
"goals","4.269370393458252"
"ethnic","4.269370393458252"
"asleep","4.269370393458252"
"guten","4.269370393458252"
"sprays","4.269370393458252"
"tree","4.269370393458252"
"bodies","4.269370393458252"
"calories","4.269370393458252"
"notices","4.269370393458252"
"central","4.269370393458252"
"forty","4.269370393458252"
"sign","4.269370393458252"
"apology","4.269370393458252"
"thousands","4.269370393458252"
"religious","4.269370393458252"
"responsibilities","4.269370393458252"
"problem","4.269370393458252"
"pen","4.269370393458252"
"throat","4.269370393458252"
"hola","4.269370393458252"
"lawyers","4.269370393458252"
"eastern","4.269370393458252"
"irresponsible","4.269370393458252"
"molly","4.269370393458252"
"bigger","4.2451126071317855"
"eat","4.202661481060467"
"rooms","4.202661481060467"
"letters","4.202661481060467"
"accounting","4.202661481060467"
"oven","4.202661481060467"
"adorable","4.202661481060467"
"dials","4.202661481060467"
"has","4.202661481060467"
"thought","4.202661481060467"
"slightly","4.202661481060467"
"ooh","4.160210354989149"
"sings","4.150776771417745"
"holly","4.146968719333876"
"lower","4.1221507247183125"
"coworkers","4.1221507247183125"
"often","4.1221507247183125"
"third","4.060542493778229"
"mmmhmm","4.060542493778229"
"ones","4.060542493778229"
"boy","3.9847457005610356"
"miles","3.9847457005610356"
"rich","3.9847457005610356"
"mrs","3.9847457005610356"
"valentine","3.9741479726340114"
"biggest","3.9741479726340114"
"quick","3.955446099821616"
"bleep","3.955446099821616"
"trees","3.955446099821616"
"son","3.955446099821616"
"woo","3.955446099821616"
"legal","3.955446099821616"
"birthday","3.8913532232041366"
"names","3.8913532232041366"
"upstairs","3.8562055166719698"
"danny","3.8562055166719698"
"rum","3.735699094275971"
"negatively","3.735699094275971"
"stereotypical","3.735699094275971"
"covered","3.735699094275971"
"flesh","3.735699094275971"
"voluntarily","3.735699094275971"
"unbreakable","3.735699094275971"
"vulnerable","3.735699094275971"
"skins","3.735699094275971"
"interior","3.735699094275971"
"cocks","3.735699094275971"
"origins","3.735699094275971"
"mockingly","3.735699094275971"
"enron","3.735699094275971"
"essentially","3.735699094275971"
"statistics","3.735699094275971"
"stockings","3.735699094275971"
"theories","3.735699094275971"
"crow","3.735699094275971"
"toaster","3.735699094275971"
"flames","3.735699094275971"
"kill","3.735699094275971"
"threehole","3.735699094275971"
"res","3.735699094275971"
"frustrated","3.735699094275971"
"ques","3.735699094275971"
"maternal","3.735699094275971"
"toughest","3.735699094275971"
"hospital","3.735699094275971"
"mailman","3.735699094275971"
"goldenface","3.735699094275971"
"numerous","3.735699094275971"
"doubletabbed","3.735699094275971"
"focused","3.735699094275971"
"occasionally","3.735699094275971"
"nerves","3.735699094275971"
"saddam","3.735699094275971"
"gracias","3.735699094275971"
"meets","3.735699094275971"
"trades","3.735699094275971"
"drunken","3.735699094275971"
"seasick","3.735699094275971"
"ipod","3.735699094275971"
"choo","3.735699094275971"
"vietnam","3.735699094275971"
"web","3.735699094275971"
"skates","3.735699094275971"
"nicholas","3.735699094275971"
"psi","3.735699094275971"
"kansas","3.735699094275971"
"tilts","3.735699094275971"
"lovingly","3.735699094275971"
"animalian","3.735699094275971"
"fumble","3.735699094275971"
"pitt","3.735699094275971"
"cuba","3.735699094275971"
"warriors","3.735699094275971"
"dealers","3.735699094275971"
"ballad","3.735699094275971"
"anne","3.735699094275971"
"boleyn","3.735699094275971"
"heinrich","3.735699094275971"
"tales","3.735699094275971"
"grains","3.735699094275971"
"birth","3.735699094275971"
"finances","3.735699094275971"
"spit","3.735699094275971"
"rogaine","3.735699094275971"
"cones","3.735699094275971"
"thor","3.735699094275971"
"makeup","3.735699094275971"
"potatoes","3.735699094275971"
"humongous","3.735699094275971"
"elevator","3.735699094275971"
"roulette","3.735699094275971"
"powers","3.735699094275971"
"remax","3.735699094275971"
"fund","3.735699094275971"
"ooooh","3.735699094275971"
"popups","3.735699094275971"
"immature","3.735699094275971"
"halter","3.735699094275971"
"waffles","3.735699094275971"
"stuffed","3.735699094275971"
"crentist","3.735699094275971"
"loyal","3.735699094275971"
"bloods","3.735699094275971"
"mix","3.735699094275971"
"twothirds","3.735699094275971"
"microsoft","3.735699094275971"
"outlook","3.735699094275971"
"key","3.735699094275971"
"mono","3.735699094275971"
"generalized","3.735699094275971"
"demon","3.735699094275971"
"gatorade","3.735699094275971"
"fluids","3.735699094275971"
"filipino","3.735699094275971"
"prisoners","3.735699094275971"
"smoterichbarr","3.735699094275971"
"fact","3.735699094275971"
"director","3.735699094275971"
"charge","3.735699094275971"
"yo","3.735699094275971"
"supplier","3.735699094275971"
"eyebrows","3.735699094275971"
"cayenne","3.735699094275971"
"permission","3.735699094275971"
"possum","3.735699094275971"
"outs","3.735699094275971"
"palms","3.735699094275971"
"athletic","3.735699094275971"
"foolish","3.735699094275971"
"hardworking","3.735699094275971"
"spanks","3.735699094275971"
"nancy","3.735699094275971"
"prussia","3.735699094275971"
"tastes","3.735699094275971"
"nasty","3.735699094275971"
"wierd","3.735699094275971"
"flush","3.735699094275971"
"colonials","3.735699094275971"
"structural","3.735699094275971"
"flaws","3.735699094275971"
"certificate","3.735699094275971"
"bursts","3.735699094275971"
"watermelons","3.735699094275971"
"q","3.735699094275971"
"crimansqua","3.735699094275971"
"chad","3.735699094275971"
"boyfriend","3.735699094275971"
"debbie","3.735699094275971"
"fullest","3.735699094275971"
"verbal","3.735699094275971"
"correct","3.735699094275971"
"recent","3.735699094275971"
"figures","3.735699094275971"
"natch","3.735699094275971"
"borscht","3.735699094275971"
"funtivities","3.735699094275971"
"slytherin","3.735699094275971"
"finishes","3.735699094275971"
"repulsive","3.735699094275971"
"hotel","3.735699094275971"
"bauer","3.735699094275971"
"unavailable","3.735699094275971"
"signup","3.735699094275971"
"celebrations","3.735699094275971"
"parades","3.735699094275971"
"age","3.735699094275971"
"scented","3.735699094275971"
"sparkles","3.735699094275971"
"imodium","3.735699094275971"
"feral","3.735699094275971"
"grandpa","3.735699094275971"
"mechanical","3.735699094275971"
"telephone","3.735699094275971"
"inventions","3.735699094275971"
"airplanes","3.735699094275971"
"smallest","3.735699094275971"
"carb","3.735699094275971"
"plaques","3.735699094275971"
"district","3.735699094275971"
"pops","3.735699094275971"
